problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T125441538212,103,maximum-range,1,-1

Objective Function Value: 7787.792778 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,456.829304,37.0,Travel from node 0 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,456.829304,37.0,486.829304,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,486.829304,37.0,711.136632,2.0,Travel from node 37 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,711.136632,2.0,741.136632,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,741.136632,2.0,829.609958,11.0,Travel from node 2 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,829.609958,11.0,859.609958,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,859.609958,11.0,889.609958,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,889.609958,11.0,949.609958,11.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,949.609958,11.0,1016.073792,24.0,Travel from node 11 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1016.073792,24.0,1046.073792,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1046.073792,24.0,1299.671594,44.0,Travel from node 24 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1299.671594,44.0,1329.671594,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1329.671594,44.0,1400.161971,16.0,Travel from node 44 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1400.161971,16.0,1430.161971,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1430.161971,16.0,1589.476236,26.0,Travel from node 16 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1589.476236,26.0,1619.476236,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1619.476236,26.0,1629.76026453,26.0,Idle for  10 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1629.76026453,26.0,1659.76026453,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1659.76026453,26.0,1719.76026453,26.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1719.76026453,26.0,2175.75984553,17.0,Travel from node 26 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2175.75984553,17.0,2205.75984553,17.0,Dropping off package to Customer 17,Making Delivery
