problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T125441538212,103,maximum-range,3,-1

Objective Function Value: 7088.541912 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,60.0,0.0,120.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,120.0,0.0,457.974739,5.0,Travel from node 0 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,457.974739,5.0,487.974739,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,487.974739,5.0,547.974739,5.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,547.974739,5.0,580.308586,4.0,Travel from node 5 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,580.308586,4.0,610.308586,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,610.308586,4.0,640.308586,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,640.308586,4.0,700.308586,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,700.308586,4.0,804.177103,3.0,Travel from node 4 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,804.177103,3.0,834.177103,3.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,834.177103,3.0,864.177103,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,864.177103,3.0,924.177103,3.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,924.177103,3.0,1155.060697,44.0,Travel from node 3 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1155.060697,44.0,1185.060697,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1185.060697,44.0,1196.02780483,44.0,Idle for  11 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1196.02780483,44.0,1226.02780483,44.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1226.02780483,44.0,1286.02780483,44.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1286.02780483,44.0,1393.80741741,44.0,Idle for 108 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1393.80741741,44.0,1423.80741741,44.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1423.80741741,44.0,1483.80741741,44.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1483.80741741,44.0,1600.97679241,26.0,Travel from node 44 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1600.97679241,26.0,1630.97679241,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1630.97679241,26.0,1660.97679241,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1660.97679241,26.0,1720.97679241,26.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1720.97679241,26.0,2120.44961541,18.0,Travel from node 26 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2120.44961541,18.0,2150.44961541,18.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2150.44961541,18.0,2180.44961541,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2180.44961541,18.0,2210.44961541,18.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2210.44961541,18.0,2270.44961541,18.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2270.44961541,18.0,2300.44961541,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2300.44961541,18.0,2360.44961541,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2360.44961541,18.0,2420.44961541,18.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2420.44961541,18.0,2691.90669141,32.0,Travel from node 18 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2691.90669141,32.0,2721.90669141,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2721.90669141,32.0,2818.16903741,35.0,Travel from node 32 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2818.16903741,35.0,2848.16903741,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2848.16903741,35.0,3075.99244989,35.0,Idle for 228 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3075.99244989,35.0,3105.99244989,35.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3105.99244989,35.0,3165.99244989,35.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3165.99244989,35.0,3205.99652154,35.0,Idle for  40 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3205.99652154,35.0,3235.99652154,35.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3235.99652154,35.0,3295.99652154,35.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3295.99652154,35.0,3447.20345554,8.0,Travel from node 35 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3447.20345554,8.0,3477.20345554,8.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3477.20345554,8.0,3507.20345554,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3507.20345554,8.0,3567.20345554,8.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3567.20345554,8.0,3863.51706354,9.0,Travel from node 8 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3863.51706354,9.0,3893.51706354,9.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3893.51706354,9.0,3923.51706354,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3923.51706354,9.0,3933.97131354,42.0,Travel from node 9 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3933.97131354,42.0,3963.97131354,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3963.97131354,42.0,4006.28027954,12.0,Travel from node 42 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4006.28027954,12.0,4036.28027954,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4036.28027954,12.0,4066.28027954,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4066.28027954,12.0,4127.78137554,43.0,Travel from node 12 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4127.78137554,43.0,4157.78137554,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4157.78137554,43.0,4249.29486454,30.0,Travel from node 43 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4249.29486454,30.0,4279.29486454,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4279.29486454,30.0,4310.36633754,15.0,Travel from node 30 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4310.36633754,15.0,4340.36633754,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4340.36633754,15.0,4466.35715954,14.0,Travel from node 15 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4466.35715954,14.0,4496.35715954,14.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4496.35715954,14.0,4526.35715954,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4526.35715954,14.0,4564.66493054,6.0,Travel from node 14 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4564.66493054,6.0,4594.66493054,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4594.66493054,6.0,4722.17962754,23.0,Travel from node 6 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4722.17962754,23.0,4752.17962754,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4752.17962754,23.0,4812.17962754,23.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4812.17962754,23.0,4872.17962754,23.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4872.17962754,23.0,4970.45772154,49.0,Travel from node 23 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4970.45772154,49.0,5000.45772154,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5000.45772154,49.0,5060.45772154,49.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5060.45772154,49.0,5239.46113454,29.0,Travel from node 49 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5239.46113454,29.0,5269.46113454,29.0,Dropping off package to Customer 29,Making Delivery
