problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T160726433090,104,maximum,1,-1

Objective Function Value: 15652.522337 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,356.70143,49.0,Travel from node 0 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,356.70143,49.0,386.70143,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,386.70143,49.0,416.70143,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,416.70143,49.0,850.539457,47.0,Travel from node 49 to node 47,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,850.539457,47.0,880.539457,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,880.539457,47.0,1095.54439,6.0,Travel from node 47 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1095.54439,6.0,1125.54439,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1125.54439,6.0,1747.851997,45.0,Travel from node 6 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1747.851997,45.0,1777.851997,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1777.851997,45.0,2352.273797,19.0,Travel from node 45 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2352.273797,19.0,2382.273797,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2382.273797,19.0,2692.436637,18.0,Travel from node 19 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2692.436637,18.0,2722.436637,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2722.436637,18.0,2782.436637,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2782.436637,18.0,3048.025276,48.0,Travel from node 18 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3048.025276,48.0,3078.025276,48.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3078.025276,48.0,3108.025276,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3108.025276,48.0,3244.19483,14.0,Travel from node 48 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3244.19483,14.0,3274.19483,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3274.19483,14.0,3748.873787,15.0,Travel from node 14 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3748.873787,15.0,3778.873787,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3778.873787,15.0,3838.873787,15.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3838.873787,15.0,4227.471415,3.0,Travel from node 15 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4227.471415,3.0,4257.471415,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4257.471415,3.0,4287.471415,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4287.471415,3.0,4654.974989,39.0,Travel from node 3 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4654.974989,39.0,4684.974989,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4684.974989,39.0,5184.653063,27.0,Travel from node 39 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5184.653063,27.0,5214.653063,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5214.653063,27.0,5412.744497,29.0,Travel from node 27 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5412.744497,29.0,5442.744497,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5442.744497,29.0,5900.192819,13.0,Travel from node 29 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5900.192819,13.0,5930.192819,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5930.192819,13.0,5990.192819,13.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5990.192819,13.0,6239.923589,44.0,Travel from node 13 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6239.923589,44.0,6269.923589,44.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6269.923589,44.0,6299.923589,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6299.923589,44.0,6409.792332,34.0,Travel from node 44 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6409.792332,34.0,6439.792332,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6439.792332,34.0,7176.692707,35.0,Travel from node 34 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7176.692707,35.0,7206.692707,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7206.692707,35.0,8219.292572,11.0,Travel from node 35 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8219.292572,11.0,8249.292572,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,8249.292572,11.0,8309.292572,11.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,8309.292572,11.0,8626.449306,31.0,Travel from node 11 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8626.449306,31.0,8656.449306,31.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8656.449306,31.0,8686.449306,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,8686.449306,31.0,8812.624936,26.0,Travel from node 31 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8812.624936,26.0,8842.624936,26.0,Dropping off package to Customer 26,Making Delivery
